-0.044876046025499466,-0.017316969167379195,0.0063896466064474996,0.0628887625529765
0.08842613417568186,0.08966047503804349,0.08759600317280768,0.07436704843464699
-0.2004238718290951,-0.1789316862076463,-0.15913598494821068,-0.10435797567104622
-0.20141335935306745,-0.17614869942760966,-0.15328924287262194,-0.09447351032002207
-0.24658127838059843,-0.22291869913385137,-0.20248720848372823,-0.14899885407129157
-0.12878237886826469,-0.10740651694307822,-0.08748512081466844,-0.034069086312398904
-0.10506699737597253,-0.0782531951053878,-0.055231235738445225,0.002952583656177622
-0.1880982761539129,-0.16553452325743798,-0.14447797174423227,-0.08725385957411402
-0.27998548460880524,-0.2587136800844759,-0.23931752161386038,-0.1843711700113537
-0.009226229543549336,0.01193099420078242,0.03185185749427528,0.08653953089412096
-0.09384605418530763,-0.07062761851309193,-0.05014418303636537,0.0025540113342367565
0.024824255485557258,0.024824255485557258,0.024824255485557258,0.024824255485557258
-0.28102229873829804,-0.26051659178874514,-0.24221444292352065,-0.19167337660970737
-0.19311488382809663,-0.1702574408689618,-0.14938756042996387,-0.09598592334207724
-0.15273183151955752,-0.1323458435118627,-0.11338150744208725,-0.061249267421958804
-0.11021450881626876,-0.08559410121489969,-0.06272095528047468,-0.003352407705258927
-0.2611069759327902,-0.2353319023440823,-0.21110285826396907,-0.1444117725108182
-0.21075294493789226,-0.18736637191419386,-0.16564628317755048,-0.10754270653949702
-0.3654154928030671,-0.34416145845132734,-0.3251739018273584,-0.2724697790262575
-0.25775894222700413,-0.23405849152394834,-0.2124895239597422,-0.1557572857946184
-0.0505999779379946,-0.027792496130958747,-0.00733729964655282,0.04556878946868567
-0.2041044268899952,-0.17967465793258147,-0.15858839532902672,-0.1057436280633792
-0.1262956938467126,-0.10756333299543076,-0.08996129456237453,-0.0417272439664279
-0.02259274472536135,0.005569571265483025,0.02981872136716501,0.09199704562517905
-0.04690262518102095,-0.027071831484046578,-0.00880235991304724,0.04212697014693443
-0.24745509334886903,-0.2257677898323434,-0.20606453806130892,-0.15303105872752165
-0.20495763010963045,-0.1830583104166671,-0.16271401793197304,-0.10667012715860111
-0.14891140055519475,-0.12494594712441197,-0.10268501003575116,-0.04607182883395284
-0.19735841617003505,-0.1717838174346882,-0.14789390729024288,-0.08309212302585399
-0.31219808186862846,-0.28982400271266834,-0.26883239156197214,-0.21128003287071148
-0.1096917169405127,-0.09048649671321263,-0.07289579400569636,-0.02392255212979642
-0.025301854213736735,0.0014939516323638014,0.024471378067665354,0.08372769630227188
-0.17717531755220495,-0.1535002067921851,-0.13185153854532006,-0.07334096076417826
-0.26136157411778765,-0.2395893280222879,-0.21885011142415584,-0.16135578020912417
-0.1496441124270228,-0.12432479968270171,-0.10181583523027819,-0.04296378099078826
-0.14260189315304655,-0.1171633100459062,-0.0954054263469051,-0.03843170534859806
0.08554555497091983,0.08439949490157649,0.0812277789817239,0.06476002482358545
-0.04683490127022287,-0.021537133833988992,-1.6502826592565044e-05,0.05409494808575054
-0.09973578416405396,-0.07680205703061314,-0.0553589026293349,0.0025334994218072834
-0.10583143633394862,-0.08586452420203385,-0.06670757630266659,-0.013032238930098843
-0.26453645644970053,-0.24005198625798152,-0.21689297235678148,-0.15245758587682734
-0.15679611431512294,-0.134628817596289,-0.11442105697233539,-0.05911721181217903
-0.22456236516572206,-0.20150244776683673,-0.1804390449511365,-0.12195929400626333
-0.24116713591448483,-0.2165704290068083,-0.19485297027524962,-0.1377760582407706
-0.12512064854399055,-0.10488222848724581,-0.08576184136893122,-0.03273153028248646
-0.13718887645640038,-0.11651210126360399,-0.09753649694343794,-0.046491254055705415
-0.22327880930418129,-0.203930634822268,-0.18573562440106156,-0.13446331268102704
-0.12281378736540255,-0.10169578008329096,-0.08254117463771361,-0.03067010055556462
0.031914474578588675,0.028503020294582595,0.024062084773369095,0.005149144439759943
0.07862868444614497,0.07862868444614497,0.07862868444614497,0.07862868444614497
-0.12938056440707846,-0.10885440386026045,-0.08908459666262115,-0.0331468434455828
-0.2379576276474183,-0.2155611003425066,-0.19483467800135695,-0.13786244568940695
-0.18455530963858843,-0.1602158189768171,-0.13861038102170142,-0.0809334268574008
-0.03084390769747945,-0.0035405941947934108,0.02065274273859724,0.08230486095042723
-0.2035079693257162,-0.18274012922806904,-0.16351427641067515,-0.1110523828308115
-0.20587514397184825,-0.18257129733904526,-0.16127891444587003,-0.10201212201812301
-0.26872666353098273,-0.24926400494241277,-0.23088062044520613,-0.1802959682990777
-0.12234587629156302,-0.09744375779655326,-0.0742462652704104,-0.014597180673039514
-0.16223555985932236,-0.14299023510591824,-0.12527956969445503,-0.07632306292029475
-0.062577438850193,-0.03973217801103849,-0.01873593348227377,0.03969071656096078
-0.2355058157317388,-0.21516441589327542,-0.1965738770644953,-0.14480743006175834
-0.09249506242308386,-0.07121041040953538,-0.05198681154468813,0.0004116664446316848
-0.3136985186583439,-0.2903636642977686,-0.2684656490604309,-0.2063252213363311
-0.15524841792320285,-0.1344807983714745,-0.11480696276424164,-0.060284465154888014
-0.040817950811180975,-0.018325436385011225,0.002896209398202973,0.06171232892903969
-0.12210069490241221,-0.10272264064037649,-0.08459329474321822,-0.03395260511917221
-0.1950675765208651,-0.17319364441794957,-0.15239538682374215,-0.09537912372707569
-0.1569656227331938,-0.13395156044668807,-0.11227321529161711,-0.053566734303302055
-0.10595577710622732,-0.08117349864999987,-0.05813445580640555,0.00564748374276128
-0.029974371740349347,-0.0050296467386129326,0.01760263039087113,0.07635774809099094
0.005424299026242535,0.005151693117845608,0.005151693117845608,0.005151693117845608
-0.03411905148882104,-0.016093135762056232,0.0003510286951630199,0.04585725656323613
-0.0419212162875317,-0.017101020682485722,0.0038319235593177094,0.05691359294149777
-0.06611021196968513,-0.03861135216091833,-0.014673465946421327,0.04552088818753845
-0.023717626708605864,-0.0009453827434545851,0.019606359595927454,0.0764572754661539
-0.12389007667540548,-0.0986256441600965,-0.07650333519261196,-0.018501506510090936
-0.3112834639437908,-0.2884837125257987,-0.2672651766300835,-0.21027132078777067
0.02173355468279356,0.021032669854833094,0.016307986388249096,0.0009226884845660276
-0.09565428790467481,-0.07026938622676289,-0.046695320574252505,0.017639323827766503
-0.018378304805719184,0.006587710011364924,0.029421075054415238,0.08814020742542378
-0.20011682788056867,-0.1968711491579743,-0.15480175098725085,-0.09550723998756011
-0.07958370891426929,-0.05627618535970242,-0.035912282605571076,0.01761536780963659
-0.26222195581863816,-0.24102053292687037,-0.2217479775333478,-0.16770708180841498
-0.18664936296427623,-0.16268554784581127,-0.14047148846232319,-0.07973442511473566
-0.27129869849433175,-0.2502507497905151,-0.23034091079727143,-0.17372162959057688
-0.10873542248939906,-0.08254850053291028,-0.06010840986021896,-0.005025075136805247
-0.1774082081864849,-0.15129364089408615,-0.12718137828560447,-0.06435349874478176
-0.1513667521445726,-0.12897261075698668,-0.10844558851933433,-0.053645823582081295
-0.033376654753060196,-0.006526566413922778,0.01656179651791487,0.07613160789599738
-0.11463017219135262,-0.09402623670690295,-0.07468388846095678,-0.02019855395571304
-0.15878285089987085,-0.13297486405958805,-0.11002922580638634,-0.049566436153482926
-0.15109552503033657,-0.12986200138195572,-0.10986436237979637,-0.05475145919508922
-0.07513204348883487,-0.05405739207756444,-0.03456441861911484,0.018819912257067563
-0.07117514451511979,-0.04414950925419699,-0.019072680507241518,0.04697183511337431
-0.14081128203163631,-0.12044408126743096,-0.10107614387175774,-0.04752880663487334
-0.032488972806640634,-0.009319266323164595,0.011875610537610116,0.06495500847546637
-0.12421698800065585,-0.10493613146894962,-0.08725233312174231,-0.03853379332899491
-0.18986580561947158,-0.1689062197278681,-0.14923366964926577,-0.09442829093380037
-0.2701924123807118,-0.2481769529086596,-0.22796787983013375,-0.1731312202577116
-0.09651756162178884,-0.07106019811902307,-0.04785146236066828,0.01293008518757596
-0.10351364826467535,-0.07911188046828252,-0.057754262649951135,-0.0005909581003107185
-0.06391249050811774,-0.03975465679179793,-0.01813761639527391,0.03940710033134074
-0.0709346793831991,-0.047254959254560004,-0.026178294216790667,0.027028987784704396
0.127438222496888,0.12672901089357452,0.12328431603976095,0.1052328503530451
-0.11792364192259994,-0.09207645762418308,-0.06827608967764431,-0.005559686245391539
-0.1874513825735518,-0.1631811749901353,-0.14055683226870153,-0.08140371658043805
-0.26063275350276494,-0.23923922629419397,-0.21945204418614747,-0.16442250159056546
-0.1861947352934078,-0.16193617142688208,-0.13873060154980726,-0.07533839558995488
-0.3377373285469329,-0.31676019976275716,-0.2967855575166316,-0.23948978344096825
-0.10004649864677563,-0.07129705366272807,-0.045022053594091005,0.025499676247163688
-0.02361219241197239,0.0006182000659452641,0.022757826333632214,0.07885908040065333
-0.3342619447646537,-0.3110899787752579,-0.2894746612019495,-0.23005856182813184
-0.1078617096577209,-0.08245476429569201,-0.05989930383558096,-0.0015848782148966838
-0.21222780544874395,-0.190444369318312,-0.17178671441306728,-0.12175669057814721
-0.07771513851008258,-0.05682930531484655,-0.037882297919605755,0.014818541156563074
-0.04140592710954419,-0.017036767588142026,0.003791287584103943,0.05755082688260264
-0.20745433831806412,-0.18242356726382983,-0.15947535098464796,-0.09729292929338741
-0.20354043855374024,-0.18183928983377098,-0.16133584723816266,-0.10447956984833927
0.0055529058386139,0.005628879717986099,0.005628879717986099,0.005628879717986099
0.028262892890502305,0.026809220062898813,0.02341845583314933,0.00858035358295262
-0.32275747782541564,-0.3043170999445613,-0.2872859073646331,-0.23935019658458417
-0.03567612232128534,-0.012688070897149462,0.008209187946316492,0.06324606573699654
-0.2720630526026938,-0.2527702785352395,-0.23436103748603243,-0.18196394228908222
-0.10987457330309497,-0.08896483908800432,-0.06917548934245246,-0.014812104320391647
-0.11111119652332867,-0.09111969978158393,-0.07219801294395099,-0.018612956776785962
-0.062006588698934655,-0.04062654988231332,-0.021275496160087608,0.031261933852697155
-0.2656828374930364,-0.24266932219488865,-0.2230347698705049,-0.17049933967009215
-0.37658593179669375,-0.352820473849066,-0.33164089526287566,-0.2743348194971994
-0.13837188442249676,-0.11672070266008124,-0.09694879986580075,-0.043016108532307806
-0.15574729476004512,-0.12894945178740996,-0.10547670427287034,-0.04520489839593021
-0.24480890539207886,-0.22368430676752152,-0.20514814989930996,-0.1545971207565379
-0.1657893642124918,-0.14569177320080767,-0.12670137979532195,-0.07398498010249059
-0.23774226044219224,-0.2132321618648974,-0.19178827690186484,-0.1328038239038818
-0.050376870036272406,-0.028412611928862994,-0.008704324477008044,0.044397798571932746
-0.0015992179882562416,0.02060023978095882,0.0414993266457059,0.09775339674349583
-0.18091231043853753,-0.15824904393700245,-0.13724198696623743,-0.08046025679475065
-0.20789115403591632,-0.18350843427716199,-0.16192927540126065,-0.10383671227060488
-0.05632597837310479,-0.03219280470616271,-0.009492649903893572,0.051939231290717904
-0.1413223362937627,-0.11556141524369992,-0.09345030743663389,-0.039332038187694277
-0.1485126980423869,-0.12827075688404402,-0.11000657578130513,-0.05803960720732876
-0.16868187182838168,-0.148748787543092,-0.13029348619888323,-0.08064433203625032
-0.10471694747160885,-0.08314662275276627,-0.06293409932535782,-0.006941702204940102
-0.11458074134107862,-0.09111106950392739,-0.06902268447214437,-0.008998060711971978
-0.16973071764685085,-0.14544856863207956,-0.12292037943606551,-0.06234376842664791
0.024347778835169885,0.020180110814590473,0.014844195648022805,-0.004145335855192736
-0.22252016511757056,-0.20320660309274138,-0.18508521516919269,-0.1349836891595648
-0.04835829116760133,-0.025594911071764048,-0.0052788022030412565,0.04888845727153626
-0.15513119069757061,-0.12950155023612486,-0.10589909727888161,-0.03956864081094217
-0.16909400171148736,-0.14487228881608122,-0.12396389395764265,-0.06960548594828801
-0.09587824391075231,-0.06988290975428836,-0.04579329778131543,0.017007876942951243
-0.16572655316215476,-0.14353378415565848,-0.1240435660691934,-0.06998086087615761
-0.26536377217888063,-0.24532494873672192,-0.2266204181966867,-0.17460859697136125
-0.24091995794975973,-0.2223063451487516,-0.20503838234065117,-0.15606627383971702
-0.28902784716140967,-0.26757766458569515,-0.24816509945841686,-0.19498769173300884
-0.24082975501678824,-0.21954760066626194,-0.2004867402416224,-0.14777366206062395
-0.12974289052657978,-0.10494399536379775,-0.08337740195659955,-0.026805616204042433
-0.07091528771219215,-0.048376611026226805,-0.02717875624512465,0.03082056753650312
-0.24351106334625883,-0.21926783355700238,-0.196698397007249,-0.1361376836919374
-0.13853166382977108,-0.11681289063817944,-0.09660836919131431,-0.04188628845487465
-0.2880234683002957,-0.26779439540517924,-0.24885596453133985,-0.19661897209696705
-0.018803480266456247,0.0053828002210274195,0.025978192739287476,0.07921885628629009
-0.24965786206419346,-0.22586213228925767,-0.20302308437516045,-0.1386738816999213
-0.08530107484372124,-0.060304189306968896,-0.03852867938356579,0.02082249942368796
-0.07031367027964532,-0.050511377480019964,-0.032138863814359306,0.017953080162159695
-0.15668955025838446,-0.13352610031983905,-0.11204809880098227,-0.05475136384192905
-0.19214738631731923,-0.17141349695931468,-0.15254884109947614,-0.102815831036797
-0.157198198288701,-0.13484109571010122,-0.1140245845737416,-0.05708810508720776
-0.09612126325523294,-0.07257362851013222,-0.05206135298666001,0.0018104112647964034
-0.04296222000334924,-0.01875168598965295,0.004183613233519979,0.06812979540115215
-0.16137940508676152,-0.14144310720872277,-0.12320028535502288,-0.07274464943600328
-0.17022601899376993,-0.14774508019241253,-0.1280020424683354,-0.0763188330212354
-0.2017049389043901,-0.18154772379000414,-0.16295482789788684,-0.11177211418564173
-0.292669539241987,-0.27208786510506294,-0.253185375941788,-0.20144212226628336
-0.0671581491135173,-0.03855433487752212,-0.013786283308048184,0.04560277265599157
-0.046405602363975035,-0.02510175423875166,-0.00613217621761964,0.047224198253357885
-0.013606169318409918,0.009178521657772618,0.030189946702339095,0.08716148152161056
-0.12654452318333761,-0.10411763934183271,-0.08441756544468633,-0.030156994431676475
-0.029816903505037545,-0.00956640780992506,0.009080451229740539,0.059740465607746554
-0.1607164266039626,-0.1412102681043183,-0.12305841194754648,-0.07195504010777534
-0.049167290077614854,-0.026726063546960912,-0.007484223579489598,0.04162086109603417
-0.17361200013417233,-0.15127492527524128,-0.13004646375289572,-0.07121841984521142
-0.03309456378268277,-0.009814287397097927,0.011057536500294134,0.06644565088115949
-0.13672388770633873,-0.11682439467917029,-0.09824147503111962,-0.048007155640245575
-0.18251564764385309,-0.15994121588863908,-0.1386858826062548,-0.08116430321572016
-0.04439895353379421,-0.018820525256125428,0.004168303503628724,0.06428535509358276
-0.2168834414840943,-0.19613930798541365,-0.1767799951106578,-0.12341834459680164
-0.11347758568037059,-0.0870027575837864,-0.06355999089748587,-0.00017455218187496967
-0.17655679065777677,-0.15346812019431566,-0.132073997121296,-0.07735145707630603
-0.20806432637954278,-0.1868443646167084,-0.16644813613432338,-0.10947125853734947
-0.25917971764882436,-0.2364717611628049,-0.21643012364579772,-0.16182479330644697
-0.2574310798432758,-0.2398899150056374,-0.22306104854424477,-0.17460479223674044
-0.0908854213754701,-0.07110242805475947,-0.0525337554873637,-0.0019699131180002435
-0.0036743696529256686,0.0063816119337169455,0.04020879109051932,0.09659649663040003
-0.025469197690567057,-0.00010221010733827797,0.02257559018550219,0.08155436116913578
-0.24338313204762071,-0.22036139769267013,-0.19896446190208392,-0.14370216362024088
-0.30686522762228846,-0.2859183352851648,-0.2670312906530436,-0.21445394666397985
-0.23185825097885215,-0.20893938152073246,-0.18754184882334904,-0.12869571776321126
-0.08781494945394354,-0.06560337896783683,-0.046622278842489664,0.002893973712975376
-0.3239275979086969,-0.3038737967365377,-0.28576725624682425,-0.23583860492634776
-0.05123990660950701,-0.02733936631668254,-0.0058585997036885605,0.05338000267155268
-0.08137043965724253,-0.05721753212193161,-0.035228795122954105,0.02463561425644096
-0.09232594767108626,-0.07175512421740332,-0.053062806790579405,-0.0014693647221620076
-0.23973288308979893,-0.2180732111119499,-0.19821072370036544,-0.1441774765570343
0.054798730588367726,0.054906988672116984,0.052666761714752874,0.04000674738522517
-0.16503655678819543,-0.13981791818820896,-0.11807266627132353,-0.0590581869794698
-0.033207231605810135,-0.008154026594435025,0.013101560373442038,0.06818099003676206
-0.023756439825575987,-0.003074839581158668,0.015778168713013737,0.06622700893159052
-0.16774553975981188,-0.14617603086997397,-0.12617148062981123,-0.07060633944500944
-0.08214741134677428,-0.05602276016900945,-0.033779158056621246,0.025427874206184437
-0.12663389043094928,-0.10098952141546712,-0.07881039827996426,-0.021069207797884126
-0.20264915319284424,-0.18166649346127223,-0.16226423688898448,-0.10885318677332409
-0.08482661245516437,-0.05947182120208386,-0.03579880077507447,0.028463706431257844
-0.12247297840852187,-0.10162191258712615,-0.08245690322395603,-0.029931616437093037
-0.16678217216694363,-0.13981332618034242,-0.11623061070666633,-0.053220289168456156
-0.19257397366213733,-0.16799210660249658,-0.14696796256775588,-0.09351007147842624
-0.09956490226677303,-0.07562604623242915,-0.054960912564457745,0.0020872678455495326
-0.28353998305745043,-0.25849854549072226,-0.23539388393600677,-0.1735579746083664
-0.1504132990317848,-0.13011872384784795,-0.11091589736334152,-0.057831791647957646
-0.25320613113592455,-0.23424914569299898,-0.21621768867915916,-0.16621211614885406
-0.20098513708602161,-0.1791559751216574,-0.15904689049596044,-0.10359259209032086
-0.18800399450513586,-0.16611790862882303,-0.14661676303607252,-0.09281558303663803
-0.2200272023681978,-0.20205763004769803,-0.18521601114850497,-0.1378896110916008
0.00815939720862761,0.00815939720862761,0.00815939720862761,0.00815939720862761
-0.03323061010413451,-0.008937662040771467,0.013610808397472664,0.07440255720380971
-0.07940451660171592,-0.04933550269019229,-0.02308571404386536,0.04344132590711594
-0.19201456678588155,-0.17100852524396543,-0.15185215402195676,-0.09880422058515027
-0.09411450812037662,-0.06793659524530936,-0.044619430835986476,0.018599310169536466
-0.07692386812889324,-0.05426462636985095,-0.03303470582930038,0.02596169798467422
-0.09299536217476988,-0.07302985087067096,-0.0544301869243629,-0.002930149250550345
-0.06984107650622581,-0.04580309004830628,-0.025002191016092624,0.030729912999444754
-0.19679366086460776,-0.17588210082737318,-0.15707358979842312,-0.10633935012391661
-0.14766346211119932,-0.1222761618216251,-0.09983494911120541,-0.04061499703341758
-0.15191608651126548,-0.12726018988740928,-0.10605681265661404,-0.04956091382225143
-0.036952358998591936,-0.017692916266979435,0.0003798440699576847,0.04988258181182495
-0.32253076116692114,-0.30061861581619737,-0.28025266036121066,-0.22383368464515915
-0.1589174780637421,-0.13750647952063988,-0.11780831103164142,-0.06779999375261367
-0.21258880789381362,-0.19143375116111816,-0.17135247313250668,-0.1168607027334464
-0.16243272724394492,-0.14142470532429702,-0.12183443093248796,-0.06916026739129483
-0.13937329837602194,-0.117933614767916,-0.09902781058938764,-0.04733179977855787
-0.29533221607887544,-0.2736131722011656,-0.2532920320908564,-0.19680858467189222
-0.231134318307983,-0.2067637723613571,-0.18401683759554047,-0.12083189530419984
0.024349439425822822,0.024610308998166366,0.024610308998166366,0.024610308998166366
-0.13151529061072767,-0.10754173901383596,-0.08542028605717847,-0.027224554003154534
-0.07818137523310507,-0.05616328012287064,-0.035578245596669084,0.02145651066602113
-0.035834450142837565,-0.016005766350679098,0.00263735642787847,0.053553812597639465
-0.2335540987496729,-0.213931622706457,-0.19593856786295552,-0.14704495425124992
-0.15398526018652192,-0.1333362426439559,-0.11422794953150316,-0.0620196449231437
-0.03860831097672696,-0.01834111923073592,-0.0012795768072187026,0.04587827874846152
-0.17915565883778425,-0.15960790497433844,-0.1413227352168035,-0.09063439690714688
-0.14898096237051692,-0.1257395374882504,-0.10527309469244062,-0.04869175038288601
-0.17937925070567598,-0.1582533260714582,-0.1381631990452617,-0.08313699326253154
-0.03995931877058633,-0.020827335639845207,-0.00322395229317154,0.045473164405220735
-0.2814871150015426,-0.2599501457059082,-0.2399191590600965,-0.18333794427243535
-0.08142034330956713,-0.05797555654750909,-0.03652097898537208,0.02028186026684846
-0.07539878277521427,-0.054198275692946246,-0.035029664933345396,0.015532253598381559
-0.2004261261573824,-0.17966819573410933,-0.16059447590982442,-0.10934876460392746
-0.28825709150342177,-0.2640153879485326,-0.24175024289025696,-0.18250137065568917
0.11026700972862864,0.1071131757671341,0.10220178419413511,0.08227815678379354
-0.14319131091011714,-0.119330460620921,-0.09674550848529774,-0.034583106639824
-0.14927995141090084,-0.12890863091920304,-0.10963693894194364,-0.05609623732525522
-0.22169222924181736,-0.2011598516381444,-0.18250587170532714,-0.13279023523019767
-0.22190042518751896,-0.19845486379848193,-0.1766397781610667,-0.1188174517719157
-0.19896019805603257,-0.17502179914636498,-0.1528544325921379,-0.09267779928924018
-0.059217439509433874,-0.034291237365382476,-0.01122592566988131,0.04852332105996185
-0.3151666987573188,-0.2915221785744629,-0.2703602563206587,-0.2127120245903151
-0.09666360580881808,-0.07086380997153915,-0.046822207030938076,0.014928036419549717
-0.18859165550807658,-0.16987325610385362,-0.1527383564877588,-0.10375991350062144
-0.06007053405260821,-0.03561057924793958,-0.014021002473217735,0.04406129502400853
0.027432770551458138,0.027432770551458138,0.027432770551458138,0.027432770551458138
-0.09102528426258268,-0.07080662447278416,-0.05219354956352528,-0.0005515617927664199
-0.329703895131971,-0.3085785773754842,-0.2892080672277738,-0.23476547229516592
-0.11191763486040036,-0.09154843498654636,-0.07281661646425908,-0.021598340412819036
-0.16001794371977565,-0.13566684820392313,-0.11303071490623226,-0.051653503222584156
-0.25857234565748866,-0.23526883033262222,-0.2135051382488478,-0.15436190725643542
-0.2512288464269604,-0.22857046134073483,-0.2070862974400058,-0.14859384942612713
0.022824330315958135,0.022824330315958135,0.02641851478689935,0.01653417157405095
-0.13907471342708047,-0.11074097826435955,-0.08541770638178593,-0.019821029691585137
-0.12245814070340426,-0.10174342315182917,-0.08258357706433198,-0.029590743935719418
-0.03267497969162426,-0.010528569320518632,0.009195667003634507,0.06285105643330023
-0.2706700732736687,-0.24669532790252713,-0.22383886643565254,-0.1598850890820991
-0.16615521089764254,-0.14373036535533146,-0.12245584833463646,-0.0629601358034383
-0.3133548054515018,-0.2947097023047527,-0.276793560494673,-0.22636238473807777
-0.21155586805384052,-0.19234969402636856,-0.1748802032462422,-0.12646695726599855
-0.11391753021452995,-0.08981258919010791,-0.06844671925390414,-0.011543244589946678
-0.1652772794998027,-0.14080880940889404,-0.11740966548571213,-0.05240812829907969
0.008743075865754115,0.008743075865754115,0.010365892252914793,0.010365892252914793
-0.18308180221303408,-0.16371168677615858,-0.14630117002253346,-0.09829640994770635
0.09088977980519365,0.09088977980519365,0.09088977980519365,0.09088977980519365
-0.07031010702383796,-0.04283826375300844,-0.0191998958449853,0.03778372450369549
0.040508283218952515,0.0408171941438446,0.03885838888225474,0.028756729268894637
-0.16484827566099772,-0.1440943905500396,-0.12489375687821398,-0.07139790749810412
