SAA,0.01,0.015,0.02
-0.17203002170802031,-0.14259687651223174,-0.12852242371659064,-0.11487806029326103
-0.26957428752918267,-0.24765556890972176,-0.2373058311999788,-0.22737075674641327
-0.26633311435677975,-0.24650716821688193,-0.2368561595086492,-0.227304418114468
-0.29668128021809154,-0.27525736994207395,-0.2648598039862075,-0.2546319436449959
0.02705163892421058,0.004230640109359944,-0.007853455248026234,-0.02038049226444159
-0.0853889747889234,-0.06349900371706492,-0.0532145520561886,-0.04331380067253575
-0.13822620536351218,-0.12294529217348744,-0.11548845514131006,-0.10854796073308148
-0.12701456649401482,-0.10502221873767736,-0.09467599175032368,-0.08476681582935969
0.011183602335002516,-0.013498589582144886,-0.0264995750474819,-0.03993366301119352
-0.3612001765118868,-0.3400131284409538,-0.32964682835675946,-0.31934264594021444
-0.33073217069652966,-0.3090376043634216,-0.29847299593023385,-0.2880705943886375
-0.19230332339972056,-0.16641315658095016,-0.15408214754049826,-0.1421646609679395
-0.11508468906247832,-0.08841808192472714,-0.07573846264409273,-0.0635021812750068
-0.12750837857172895,-0.10305289630596051,-0.09142016188493611,-0.07997925738125583
-0.1877372794511732,-0.16508597254634075,-0.15437423197208375,-0.14407774285013356
0.07798506885790453,0.04735404735495276,0.03135763390579822,0.014914369643507943
-0.3331280832731233,-0.312179400426672,-0.3023058216719713,-0.29280918600114897
-0.18554122615302016,-0.164652016358785,-0.15451054211327403,-0.14456113797987322
-0.26627846925213805,-0.2502641240282626,-0.24256905735957604,-0.23495183847290727
0.017537574639241046,-0.00732007307608621,-0.02043684923980822,-0.03400535771246414
-0.18511607824508527,-0.16560804979909552,-0.15619416450379656,-0.1469457693226669
-0.10412629442747885,-0.0829612347490125,-0.07303954577312939,-0.06347686687076139
0.04617480250083605,0.019752641050564995,0.005850984506524135,-0.008508973946726945
-0.00534552892811657,0.01439841297316328,0.024099773913576334,0.03369020699401146
-0.20095662214192753,-0.17856187585090819,-0.16798018221521768,-0.15781328246719523
-0.077552164541617,-0.05691119430537239,-0.04702994217500908,-0.037340759796009114
-0.07562108159596287,-0.05052859041621483,-0.03865331491995218,-0.02723449531829963
0.004548304118217641,-0.013321059169723608,-0.022521166576603538,-0.03203016803441387
-0.0036734935820543274,0.018131064959312885,0.028365888933978387,0.03814147782220092
0.10711858103608521,0.08476292365288775,0.07285843924261635,0.06047676964494262
0.16582428574636818,0.13653504030673647,0.12111259359399014,0.10517539794843642
-0.0657205761240903,-0.04434478024779189,-0.03420299671928726,-0.02425252972562712
